timestamp,close,high,low,open,volume,return,volatility,rsi,hl_range,oc_range,ma_50,ma_200,log_volume,vwap,vwap_ratio,lag_1,lag_5,lag_20,target,volatility_21,momentum_10,momentum_21,momentum_63,day_of_week,quarter,bb_upper,bb_lower,bb_position,bb_width,atr_14,atr_ratio,obv,obv_change,volume_ratio,rsi_change,rsi_ma,vol_5,vol_63,vol_ratio,month,week_of_year,rolling_max,drawdown,sentiment_score,sentiment_ma5,sentiment_vol
2016-04-14,31.037500381469727,31.2189998626709,30.75349998474121,30.75349998474121,70242000,0.0096451373466639,0.014896548108238,68.88490594734611,0.0149979821895581,-0.0091502341760121,28.07832992553711,28.441239948272703,18.06745699492636,31.00333340962728,1.0011020418801753,0.0193145725897341,-0.017688656382376,-0.0047658924730301,0,0.0146449465488403,0.045667448661206,0.0757859541103194,0.0669290837802751,3,2,28.107619818634788,28.04904003243943,51.01521434482528,0.0020862988059016,0.5600711277553011,0.0180449817437514,6310220000.0,0.0522880547290778,0.935928560198053,4.209239433883923,65.76385964120138,0.0065758884585143,0.0252978889147445,0.2599382296552673,4,15,31.76749992370605,-0.0229794457854573,0.1224675325249746,0.0325293071486793,0.0839394480936739
2016-04-15,31.29450035095215,31.338499069213867,30.905500411987305,31.09600067138672,57754000,0.0082803049963346,0.0131522154042122,72.52790695771117,0.013836254050095,-0.0063429573036589,28.17314994812012,28.489189949035644,17.871703186351613,31.179499944051106,1.003688333908735,0.0096451373466639,0.0053598484982859,-0.0258240538833728,0,0.014549311652671,0.0457644494171129,0.0898880793147773,0.0554637690920614,4,2,28.202248571425457,28.14405132481477,54.13398759588598,0.0020656989622335,0.5581782204764227,0.0178363039580991,6367974000.0,0.0528180191333262,0.8020252686424979,2.24164457482874,66.49660382353227,0.0062089051450176,0.0252104513604409,0.2462829822539532,4,15,31.76749992370605,-0.014889417608873,0.2475544738132597,0.091583759785139,0.1175159846895149
2016-04-18,31.76749992370605,31.881999969482425,31.24799919128418,31.26749992370605,87218000,0.0151144631628385,0.0125220204231395,71.25294113070026,0.0199575282827066,-0.0157393562981291,28.272239952087403,28.53867995262146,18.283921301060985,31.63249969482422,1.0042677698627758,0.0082803049963346,0.0022367881300682,-0.0131560141896046,0,0.0129824415338406,0.0710733421992884,0.1356892530055808,0.1142972063755982,0,2,28.298204835155083,28.246275069019724,67.8074468024365,0.0018367757992774,0.5343569346836635,0.0168208683707246,6455192000.0,0.0577790741308199,1.262671156524433,1.129171315059935,67.59580569110426,0.0044314250199854,0.0247509159108974,0.1790408498795944,4,16,31.76749992370605,0.0,0.1953635801964681,0.1303468947692592,0.1096526849829709
2016-04-19,31.395000457763672,31.90049934387207,31.040000915527344,31.85700035095215,81118000,-0.0117258036306598,0.0131977699477492,64.57149428824596,0.0274087726006684,0.0147157154467958,28.39800994873047,28.58622745513916,18.211415454998583,31.445166905721027,0.9984046372497316,0.0151144631628385,0.0121491258419965,0.0034415053267431,0,0.0128794011314861,0.0712458220817962,0.1373351816272108,0.09298842224012,1,2,28.42376875099344,28.37225114646749,58.67410449516731,0.0018141272793043,0.5623211179460798,0.0179111676938046,6374074000.0,0.0355235360362555,1.1933610300348367,-5.762895770260371,68.59686441879884,0.011942031541188,0.0248005871468492,0.4815221297172048,4,16,31.76749992370605,-0.0117258036306598,0.0332348245640294,0.1373848243390548,0.0966327658129128
2016-04-20,31.64949989318848,31.82749938964844,31.14999961853028,31.5,52188000,0.0081063682660935,0.0131449310362266,69.62203382704855,0.0214063341728813,-0.0047236099683412,28.542899932861328,28.63546495437622,17.770363160529268,31.5423329671224,1.003397558645322,-0.0117258036306598,0.0193145725897341,0.0117333033655315,0,0.0128692085487133,0.0513386857871229,0.142622498038011,0.1070710573704416,2,2,28.568638349958757,28.517161515763902,60.8494758160145,0.0018034899858085,0.5802139554704938,0.0183324841602115,6426262000.0,0.0298533103802609,0.7838013192517032,-1.4024365728002977,69.33038413213923,0.0102485851042083,0.0247995673709373,0.4132566085091734,4,16,31.76749992370605,-0.0037144890470123,-0.078900073403219,0.1039440675391023,0.1133617455071386
2016-04-21,31.549999237060547,31.891000747680664,31.424999237060547,31.549999237060547,51926000,-0.003143830280533,0.0130750433699056,66.68378170156643,0.0147702542595539,0.0,28.69182991027832,28.684034948349,17.765330205345162,31.621999740600582,0.9977230882255812,0.0081063682660935,0.0096451373466639,0.0163253088432602,0,0.0129727562453576,0.0669055816173174,0.1258206911252954,0.0973531299730312,3,2,28.717775422769037,28.665884397787604,55.580224909896906,0.0018085644988032,0.5751784188406808,0.0182306951743137,6374336000.0,0.0101606600086843,0.7964623488016099,-2.201124245779681,69.53119565094964,0.0106627906577164,0.0248028876788849,0.4299011790789929,4,16,31.76749992370605,-0.0068466416044026,-0.0168106658450106,0.0760884278651053,0.1154159420413877
2016-04-22,31.02499961853028,31.412500381469727,30.577999114990234,31.223499298095703,101678000,-0.0166402418772033,0.0132093020375113,63.31026054221612,0.0268977043268381,0.0063980558261431,28.82184989929199,28.73173494338989,18.43732152493546,31.00516637166341,1.0006396755504912,-0.003143830280533,0.0082803049963346,0.023383545256862,1,0.0136067462200594,0.0435586981578721,0.0893035457068869,0.0404439908955911,4,2,28.84906339173211,28.794636406851872,40.97899629358788,0.001888393183311,0.6126426969255719,0.0197467430929365,6272658000.0,-0.0149680259372918,1.5620132054776,-9.217646415495048,68.83359546688301,0.0132730397915958,0.024489557170286,0.5419877419302805,4,16,31.76749992370605,-0.0233729537092622,0.0029583515147721,0.0271692034054078,0.1193817923759527
2016-04-25,31.309999465942383,31.349000930786133,30.8125,30.83049964904785,53658000,0.0091861354042332,0.0131156255197762,69.78467884141469,0.0171351306271887,-0.0153145903888024,28.944229888916016,28.77968744277954,17.798141149192922,31.157166798909504,1.004905217089194,-0.0166402418772033,0.0151144631628385,-0.0052834491277271,1,0.0129407421972788,0.0507945648516154,0.0741916270484326,0.0497376336483759,0,2,28.970111373310573,28.91834840452146,46.20390053678575,0.0017883691840402,0.6216070992606024,0.0198533091620381,6326316000.0,-0.0199647043805978,0.8299049115621848,-1.468262289285576,68.79968636946045,0.0115536503483872,0.0245114565531909,0.471357151841028,4,17,31.76749992370605,-0.0144015254225991,-0.1043561561821321,-0.0327747438703122,0.1334402497614509
2016-04-26,30.8439998626709,31.33749961853028,30.74399948120117,31.308500289916992,50428000,-0.0148834114091371,0.0128524303568673,57.82075893879986,0.0192419964975876,0.0150596689571464,29.05402988433838,28.823029937744145,17.73605715416355,30.97516632080078,0.9957654316760908,0.0091861354042332,-0.0117258036306598,0.0241261332190949,1,0.013426727265428,0.0227298829856803,0.0638246545740843,0.0259958374277222,1,2,29.080883338869235,29.027176429807525,33.82848621535516,0.001848518407791,0.6059642519269673,0.0196460982565474,6275888000.0,-0.0154039629913301,0.8031931498907372,-6.750735349446096,67.5483232574898,0.0122271987653309,0.024576935428652,0.4975070549713991,4,17,31.76749992370605,-0.0290705930039525,-0.0770664779774676,-0.0548350043786116,0.1019156157837659
2016-04-27,30.328500747680664,30.79750061035156,30.06399917602539,30.59000015258789,81376000,-0.016713108458223,0.0134150370295026,58.02927930742375,0.024185219059411,0.0086222331622252,29.139499893188475,28.860779943466188,18.214590959492615,30.39666684468587,0.9977574482967654,-0.0148834114091371,0.0081063682660935,0.0081331943788169,1,0.0131745335132322,-0.0134185122332832,0.0214023486088232,0.0398046189651304,2,2,29.16584896021494,29.11315082616201,23.06248491261411,0.0018084776418983,0.6152500425066272,0.020286200350793,6194512000.0,-0.0360629554163836,1.292447750811195,-11.592754519624805,66.24880414824729,0.0113571111845567,0.0243699589137007,0.4660291478034378,4,17,31.76749992370605,-0.0452978414883556,-0.2632787425478212,-0.091710738207532,0.097849149992159
2016-04-28,30.100000381469727,31.34000015258789,29.959999084472656,30.777000427246094,157452000,-0.0075341794212631,0.0133840857690032,53.86706669088623,0.0458472109842495,0.0224916955879224,29.20739990234375,28.894887447357178,18.874631214226994,30.46666653951009,0.987965005703369,-0.016713108458223,-0.003143830280533,-0.0084351011790968,1,0.0131994185661088,-0.0302053963263005,0.0055287592010322,-0.0524907388444495,3,2,29.233798739475965,29.18100106521153,17.406056783021604,0.0018076814246034,0.6821787697928298,0.0226637462175181,6037060000.0,-0.0529115503167701,2.3102555261285187,-12.816715010680198,64.74702022260131,0.0110097876556433,0.0216125036583759,0.5094175033893651,4,17,31.76749992370605,-0.0524907388444495,-0.2588437472206242,-0.1401173544826547,0.1072983040415396
2016-04-29,32.97949981689453,33.499000549316406,32.70000076293945,33.29999923706055,206214000,0.0956644318581967,0.0250980692150482,70.94906734703024,0.024227165081735,0.0097181407221292,29.34198989868164,28.94448744773865,19.144425027339015,33.05950037638346,0.997580103795335,-0.0075341794212631,-0.0166402418772033,0.0081867811135851,1,0.0244714972011645,0.0538433094328383,0.1110942894178326,0.1236626708092416,4,2,29.390932893083967,29.29304690427931,37.66068012013465,0.003336037846876,0.8913929803030837,0.027028699199569,6243274000.0,-0.0046844575298063,2.7296192558784758,7.638806804814116,64.58913626153321,0.0472489581530093,0.0227419988115158,2.077607977408034,4,17,32.97949981689453,0.0,0.1513732315165948,-0.1104343784822902,0.1475247883953552
2016-05-02,34.192501068115234,34.275001525878906,33.10150146484375,33.19599914550781,131570000,0.03678046234647,0.0258204825710401,73.87548123034665,0.0343203926117429,-0.0291438734072795,29.49093990325928,28.99657995223999,18.69504959494254,33.8563346862793,1.0099292018746546,0.0956644318581967,0.0091861354042332,-0.0088721511030626,0,0.0254172118257892,0.076335914070454,0.1426065811146157,0.1896975232572701,0,2,29.541774326910858,29.4401054796077,46.74387203719048,0.003447460394164,0.9419645581926624,0.0275488638960971,6374844000.0,0.0076708150525519,1.6517585321607693,4.090802388931962,64.85139027149785,0.048271590836815,0.0229632081239476,2.1021274804574945,5,18,34.192501068115234,0.0,0.3509083742249625,-0.0193814724008713,0.221203781173024
2016-05-03,33.566001892089844,34.01499938964844,33.52149963378906,33.86800003051758,98468000,-0.0183227069227061,0.0261125630500072,66.63332014396067,0.0147023693034967,0.0089971435799419,29.60275993347168,29.04365746498108,18.40524219041876,33.70083363850912,0.9959991569388004,0.03678046234647,-0.0148834114091371,-0.0118849243607123,1,0.0257870177405855,0.0691511833945301,0.1317116523859622,0.2159392301649212,1,2,29.65433396895285,29.55118589799051,38.922841277033015,0.0034844072375059,0.9411790030343196,0.0280396517303455,6276376000.0,7.775792047270969e-05,1.1969028431122295,8.812561205160812,65.05757285706933,0.0488896713721676,0.0224804449914031,2.1747643959389453,5,18,34.192501068115234,-0.018322706922706,0.187601832570919,0.033552189708806,0.2360662187908617
2016-05-04,33.54499816894531,33.70000076293945,33.10699844360352,33.12950134277344,92710000,-0.0006257439659348,0.0257249567805831,65.25891433100684,0.017677816416902,-0.0123862527605241,29.72071990966797,29.089357452392576,18.34498691036949,33.45066579182943,1.0028200448296885,-0.0183227069227061,-0.016713108458223,0.027194899054415,1,0.0255074286158595,0.0598903073398886,0.1446070589668622,0.2632985915996781,2,2,29.77173476689969,29.66970505243625,37.9820049177697,0.0034329489586236,0.9493934086390906,0.0283020855704801,6183666000.0,-0.001750904671748,1.1029735433872745,7.229635023583086,64.62126090746514,0.0465074259212146,0.0218532032789954,2.128174315109033,5,18,34.192501068115234,-0.0189369855653444,0.1556438877298135,0.1173367157643329,0.2377169509123408
2016-05-05,32.954498291015625,33.824501037597656,32.79999923706055,33.66550064086914,97682000,-0.0176032168776908,0.0257208702338431,59.70758889565074,0.0310883749917812,0.0215752745975609,29.82576988220215,29.132129945755004,18.397227872814888,33.192999521891274,0.9928147129120296,-0.0006257439659348,-0.0075341794212631,-0.017688656382376,1,0.0255852682088944,0.0445166113444868,0.0946883534013391,0.2290492905897918,3,2,29.876940418619935,29.77459934578436,31.071581107422062,0.003431296936836,0.9916436331612726,0.0300912981409771,6085984000.0,0.0081039446353026,1.1391526734204318,5.840522204764504,63.923641626873575,0.0482477205335916,0.0220071538161911,2.192365307052779,5,18,34.192501068115234,-0.0362068505791188,0.0820683271180436,0.1855191306320665,0.2327495346063775
2016-05-06,33.6974983215332,33.84749984741211,32.800498962402344,32.8025016784668,87306000,0.0225462400900864,0.025993422693688,60.94103191709284,0.0310705820064012,-0.0265597355188379,29.94456985473633,29.178549938201904,18.28492975842444,33.448499043782554,1.007444258632494,-0.0176032168776908,0.0956644318581967,0.0053598484982859,1,0.0253366803093263,0.0861401687627008,0.1395261462812493,0.3421822030888464,4,2,29.995243215354986,29.89389649411768,37.53058590331009,0.0033844774437885,1.0211436407906669,0.0303032477677472,6173290000.0,-0.0112095032189841,0.9975195119916912,-10.008035429937394,63.68671876436125,0.024512146482424,0.0203840623059225,1.2025152844682052,5,18,34.192501068115234,-0.0144769388350951,-0.1405029880409991,0.1271438867205477,0.2077990012502045
2016-05-09,33.98749923706055,34.3489990234375,33.570499420166016,33.6974983215332,79644000,0.0086060072697453,0.0259762722513706,64.8354669851668,0.0229054687972628,-0.0085325758598656,30.069089851379395,29.22794243812561,18.193077274471936,33.96899922688802,1.0005446145189312,0.0225462400900864,0.03678046234647,0.0022367881300682,1,0.0253390677516766,0.0855158037939485,0.1432055082535652,0.3926448793610815,0,2,30.11976798688275,30.01841171587604,39.15976270399521,0.0033707794784502,1.015286581856864,0.0298723532077281,6252934000.0,-0.0191236052207709,0.8968817918717131,-9.040014245179847,63.19179757873646,0.0174825051416468,0.0199503229830647,0.8763018601998197,5,19,34.192501068115234,-0.0059955202062084,-0.2497812853182828,0.0070059548118986,0.2053832354058295
2016-05-10,35.153499603271484,35.227500915527344,34.67499923706055,34.70000076293945,122112000,0.0343067419605709,0.0266745990790636,68.15731290679358,0.0157168328815654,-0.0129005318232904,30.21963985443115,29.271354932785037,18.620449222539243,35.01866658528646,1.0038503184482097,0.0086060072697453,-0.0183227069227061,0.0121491258419965,0,0.0260148078515235,0.1397192244776326,0.1797862327915975,0.4584396070767709,1,2,30.2716694701342,30.167610238728106,47.91395532305688,0.0034434305606338,1.0554652895246233,0.0300244727107169,6375046000.0,0.0157208554745604,1.3234849429093214,1.5239927628329042,64.22545297553583,0.0201462064000051,0.0201434416527092,1.000137252975117,5,19,35.153499603271484,0.0,0.0565649559400863,-0.0192014205142678,0.2027519113269447
2016-05-11,35.6614990234375,35.95000076293945,35.08250045776367,35.28950119018555,146764000,0.0144508918286685,0.0265882211653624,70.43996342954532,0.0243259629833743,-0.0104313571621728,30.35382984161377,29.31680993080139,18.80433641927653,35.564666748046875,1.0027227100446805,0.0343067419605709,-0.0006257439659348,0.0193145725897341,0,0.0260370532604363,0.1758411442795988,0.1824692285605504,0.4541469083087492,2,2,30.405903948134643,30.301755735092897,51.462652423966446,0.0034311391210002,1.084143774850028,0.0304009591446928,6521810000.0,0.0546834191885525,1.5388035069839812,5.18104909853848,65.46652138774799,0.0193754115042593,0.0201200020279896,0.9629925224314376,5,19,35.6614990234375,0.0,0.1353373979227482,-0.0232627184756809,0.1645424863902706
2016-05-12,35.89649963378906,36.122501373291016,35.57550048828125,35.86899948120117,100964000,0.006589756930776,0.0265856863590785,74.93728246615795,0.0152382792358639,-0.0007660956602577,30.49154983520508,29.364784927368163,18.43027458552821,35.86483383178711,1.000882920638932,0.0144508918286685,-0.0176032168776908,0.0096451373466639,0,0.0259162824542259,0.1925747235500965,0.1677076393902961,0.4249731910417382,3,2,30.54338240011353,30.439717270296622,52.63855235729101,0.0033997986451057,1.0537866864885603,0.0293562519253726,6622774000.0,0.0882010205744872,1.0418165026854398,15.229693570507216,67.57354296527517,0.0113486182059493,0.0199390788337092,0.5691646189172626,5,19,35.89649963378906,0.0,0.2100751411998127,0.0023386443406728,0.1682524034512979
2016-05-13,35.49599838256836,35.962501525878906,35.32550048828125,35.73199844360352,95268000,-0.0111571115653771,0.0269136101543762,71.17776342550468,0.0179457140698563,0.0066486384885305,30.62397979736328,29.41001491546631,18.372204540991955,35.59466679890951,0.9972280000007144,0.006589756930776,0.0225462400900864,0.0082803049963346,0,0.0262345543265777,0.0763049342666104,0.1436487457527502,0.4000157077539283,4,2,30.67644890601644,30.571510688710124,46.927495246881975,0.0034266681861952,1.0609652655465265,0.029889714725352,6527506000.0,0.057378804494848,0.9643759515402806,10.236731508411836,67.5964125731226,0.0163574191314512,0.0200532723224107,0.8156982495655261,5,19,35.89649963378906,-0.0111571115653771,-0.0422234246005852,0.0219945570287556,0.161202628429945
2016-05-16,35.53300094604492,35.662498474121094,35.013999938964844,35.506500244140625,108658000,0.0010424432376223,0.0268645778384271,74.79901123223874,0.0182505985391147,-0.0007458053414778,30.75949981689453,29.45348992347717,18.503715902084267,35.40316645304362,1.003667313012058,-0.0111571115653771,0.0086060072697453,0.0151144631628385,0,0.0262606685855575,0.0392044991169047,0.1354391521692346,0.363768970633493,0,2,30.812021154065647,30.706978479723418,45.94344628544312,0.003414966919733,1.0648937225341792,0.0299691468263873,6636164000.0,0.0612880289476907,1.0881120617829905,9.963544247071937,67.68876557331181,0.0169231624289217,0.019859558710071,0.8521419169470174,5,20,35.89649963378906,-0.0101262989832574,0.0425479407490699,0.0804604022422262,0.1588246743890969
2016-05-17,34.76350021362305,35.7234992980957,34.695499420166016,35.494998931884766,102428000,-0.0216559455135895,0.0272966739125165,72.84196026544453,0.0295712420099411,0.021042148050876,30.891969833374024,29.49326992034912,18.444670680455417,35.06083297729492,0.9915195179799514,0.0010424432376223,0.0343067419605709,-0.0117258036306598,0,0.0268682153468161,0.035675929632102,0.0943102320646036,0.3017599817614476,1,2,30.945706264067656,30.83823340268039,36.52333026473024,0.0034789902349042,1.0826079504830493,0.0311420870692071,6533736000.0,0.0248923694040796,1.01489526349843,4.684647358650949,68.3096295854602,0.0143507364218038,0.0199769330907531,0.7183653445005762,5,20,35.89649963378906,-0.0315629499178112,-0.2272168966043474,0.0237040317333394,0.1743854207989995
2016-05-18,34.872501373291016,35.12699890136719,34.4379997253418,34.47800064086914,85664000,0.003135505889745,0.0272938443373537,74.88656066148339,0.0197576643169364,-0.011312659456199,31.02915985107422,29.53387493133545,18.26594323697573,34.8125,1.0017235582992032,-0.0216559455135895,0.0144508918286685,0.0081063682660935,0,0.0266103001830026,0.0395738046447311,0.1107660730951636,0.3284762427920387,2,2,31.082380451440223,30.975939250708212,36.60764906620496,0.0034303603849693,1.0332506724766315,0.0296293822291739,6619400000.0,0.0149636373951402,0.8349439806624853,4.446597231938071,69.27239421850786,0.0117324826415659,0.0197887800924823,0.5928855940959735,5,20,35.89649963378906,-0.0285264098434312,-0.2391840776400392,-0.051200263379218,0.1719932666061667
2016-05-19,34.92599868774414,34.970001220703125,34.47800064086914,34.59400177001953,60512000,0.0015340830839882,0.0272385528951402,64.3918405707744,0.0140869437759737,-0.0095057243943924,31.168209838867188,29.5755299282074,17.918352266965968,34.791333516438804,1.0038706527659167,0.003135505889745,0.006589756930776,-0.003143830280533,1,0.0266147834873024,0.0598249252444544,0.1035245045139188,0.3058888611627817,3,2,31.221439405841792,31.114980271892584,35.79794682220313,0.0034156319692269,0.8256078447614392,0.0236387755764061,6679912000.0,0.0086275026144633,0.5873366217661641,-10.545441895383547,69.74081938602022,0.0107219343030041,0.0197091725986949,0.5440073270104734,5,20,35.89649963378906,-0.0270360886422306,-0.2442150484051331,-0.1420583013002072,0.1895164588559142
2016-05-20,35.13999938964844,35.36199951171875,35.0,35.0525016784668,58324000,0.0061272607783551,0.0267385641668464,58.21980581131281,0.0103016368243133,-0.0024899747496129,31.31207981109619,29.61697742462158,17.881524247563913,35.1673329671224,0.9992227565991564,0.0015340830839882,-0.0111571115653771,-0.0166402418772033,0,0.0265492866700122,0.0428073637500103,0.1137876462567661,0.2561214981403437,4,2,31.365178384436213,31.258981237756167,36.54540892313359,0.0033915711546702,0.7642149244035988,0.0217477216185929,6738236000.0,0.0322833866410847,0.578266331284621,-12.95795761419187,69.46869677544223,0.0111861685059664,0.0189798405885296,0.5893710462840619,5,20,35.89649963378906,-0.0210744850294132,-0.257703043015424,-0.1851542249831749,0.1828250441645592
2016-05-23,34.837501525878906,35.29999923706055,34.82099914550781,35.212501525878906,51902000,-0.0086083628065924,0.0269423404007561,61.68763755798332,0.0137495535148211,0.010764262176535,31.43921985626221,29.658799934387208,17.76486790230619,34.986166636149086,0.99575074595007,0.0061272607783551,0.0010424432376223,0.0091861354042332,1,0.0262712631152235,0.025009262461167,0.1228848333352288,0.2600825526612988,0,2,31.49176238249265,31.38667733003176,32.83839247386158,0.0033424828269064,0.7505005427769247,0.0215428922828871,6686334000.0,0.007560090437789,0.5150423281000831,-13.111373674255423,69.15391383272387,0.011368988855837,0.0189427544993798,0.6001761177979307,5,21,35.89649963378906,-0.0295014310229103,-0.3467081076803635,-0.2630054346690616,0.1364841911331509
2016-05-24,35.209999084472656,35.375,34.900001525878906,34.9005012512207,60676000,0.0106924303488595,0.0265183790283144,64.37576232266363,0.0134904426717399,-0.0087900551348903,31.570049819946288,29.70419492721557,17.92105880717468,35.16166687011719,1.0013745711923727,-0.0086083628065924,-0.0216559455135895,-0.0148834114091371,1,0.0262828787249245,0.0016072220927874,0.1245608331220995,0.2710273449984872,1,2,31.622615577396136,31.51748406249644,35.12281760135546,0.0033301029139736,0.7465359824044364,0.0212023857374552,6747010000.0,0.0326419677807612,0.5990638270143467,-8.466197942780894,68.77575877431089,0.0071585002557366,0.0189607071502668,0.3775439491261742,5,21,35.89649963378906,-0.0191244426704549,-0.1965516013852815,-0.2568723756252485,0.1205851539306526
2016-05-25,35.41749954223633,35.542999267578125,35.2760009765625,35.400001525878906,65354000,0.0058932253098289,0.0259313947124658,72.7718269229028,0.007538597994396,-0.0004940500200064,31.70137981414795,29.75028242111206,17.995329220337887,35.412166595458984,1.0001505964556834,0.0106924303488595,0.003135505889745,-0.016713108458223,1,0.0258479724558677,-0.0068420982819822,0.1482784236781342,0.2759614493966986,2,2,31.753075759059683,31.649683869236213,36.442081476924606,0.0032614318502732,0.6971430097307477,0.0196835750332794,6812364000.0,0.0291512825935884,0.6503946912730038,-2.1147337385805827,69.00894512364661,0.0073168542664329,0.0189604798424053,0.3859002687299439,5,21,35.89649963378906,-0.0133439220102078,-0.0723542665989635,-0.2235064134170333,0.0822154736971966
2016-05-26,35.74549865722656,35.75,35.364498138427734,35.416500091552734,48934000,0.0092609336974534,0.0256693091637727,70.50871523566386,0.0107846267657069,-0.0092039159623617,31.842019805908205,29.797144918441774,17.705983029797665,35.619998931884766,1.003523293910867,0.0058932253098289,0.0015340830839882,-0.0075341794212631,0,0.025276081846431,-0.0042065654897549,0.1786108042271148,0.2875925084546424,3,2,31.892571969601068,31.79146764221534,39.1084251015889,0.0031751857451884,0.649893079485212,0.0181811166132333,6861298000.0,0.0271539505310849,0.5147820744663505,6.116874664889451,68.56608840059721,0.0077019656502101,0.018964994835594,0.4061148298208269,5,21,35.89649963378906,-0.0042065654897549,-0.0345395339745694,-0.1815713105309206,0.1095557998589124
2016-05-27,35.61199951171875,35.83000183105469,35.55500030517578,35.75,44984000,-0.0037347120762805,0.0156666740209335,66.7941780236322,0.0077221590938304,0.003875112045754,31.99481979370117,29.843727416992188,17.621817451184302,35.66566721598307,0.9984952558453676,0.0092609336974534,0.0061272607783551,0.0956644318581967,1,0.0251715925772896,0.0032680058157585,0.1831228923718666,0.2890755165362004,4,2,32.04516297885575,31.944476608546594,36.4252171561166,0.0031469585063572,0.6139289311000279,0.0172393839019907,6816314000.0,0.0115873056390425,0.5170800563702782,8.574372212319389,68.12772986040997,0.0084617679615868,0.0189566983311357,0.4463735094464566,5,21,35.89649963378906,-0.0079255672551012,-0.1578242463579711,-0.16159555119943,0.1088648570804683
2016-05-31,36.13949966430664,36.21149826049805,35.566001892089844,35.61650085449219,72366000,0.0148124272666663,0.0139171218668525,61.74369345503749,0.0178612425297556,-0.0144716671418391,32.16552978515625,29.892009916305543,18.09724714761208,35.97233327229818,1.004647082265781,-0.0037347120762805,-0.0086083628065924,0.03678046234647,0,0.0154524359416334,0.017068603892552,0.09581709440582,0.2482557365065558,1,2,32.19643465703952,32.13462491327299,64.79358280728246,0.0019216143548506,0.5714642660958427,0.0158127331978602,6888680000.0,0.0302626222381352,0.8611309438811938,0.056055897054172,66.82219808268984,0.006991035095755,0.0181648675618971,0.38486573446974,5,22,36.13949966430664,0.0,-0.027103448443487,-0.0976746193520547,0.1202250238832358
2016-06-01,35.97200012207031,36.32149887084961,35.9109992980957,36.04499816894531,65262000,-0.0046348052350531,0.0131349534624225,54.024643303859385,0.0114116415923741,0.0020293018633182,32.33098979949951,29.938989915847777,17.993920510626896,36.06816609700521,0.9973337714294578,0.0148124272666663,0.0106924303488595,-0.0183227069227061,0,0.0136630907000872,0.0347634703358692,0.0520435475138283,0.239964846480805,2,2,32.35831598089969,32.303663618099336,67.12127922760564,0.001690401782911,0.5388213566371373,0.014978910119222,6823418000.0,0.0113247201352895,0.7922481994083207,-10.351119018804248,64.94046638653133,0.0083971098500575,0.0181940272652189,0.4615311237941326,6,22,36.13949966430664,-0.004634805235053,-0.0455242251295645,-0.0674691441009113,0.1170483246969972
2016-06-02,36.4119987487793,36.41400146484375,35.775001525878906,36.04850006103516,60532000,0.0122316975763332,0.0132341476457072,56.34461025561959,0.0175491585445104,-0.0099829369503183,32.49874977111816,29.987244911193848,17.918682725309242,36.20033391316732,1.0058470409725968,-0.0046348052350531,0.0058932253098289,-0.0006257439659348,0,0.0129418196809099,0.0441464568029923,0.0847880800888634,0.2610434259441159,3,2,32.524633410479986,32.47286613175634,76.09309807555596,0.0015929006219694,0.5453927176339286,0.0149783790062393,6883950000.0,0.0105082464765535,0.7494663648925053,-16.42721666728321,63.08627134594495,0.0091397199243826,0.0181949148268762,0.5023227649783815,6,22,36.4119987487793,0.0,-0.0372189562840387,-0.0604420820379263,0.0677805148335183
2016-06-03,36.277000427246094,36.34999847412109,35.92150115966797,36.33700180053711,67346000,-0.0037075229641913,0.0123659833678122,60.28448005067016,0.0118118176642656,0.0016539783494875,32.65465976715088,30.03487491607666,18.025354082665817,36.18283335367838,1.002602534540268,0.0122316975763332,0.0092609336974534,-0.0176032168776908,0,0.0130137199512176,0.038681835602772,0.0814429097459294,0.2615015636451667,4,2,32.68068720705332,32.62863232724845,70.0869565672548,0.0015941026541405,0.5349281855991909,0.0147456564572364,6816604000.0,-0.006513927831148,0.8497917981072555,-10.224235184993702,62.67553529393452,0.0096617146954976,0.0181924326773685,0.531084262717481,6,22,36.4119987487793,-0.0037075229641912,-0.0188127532781569,-0.0572967258986438,0.0479171006572891
2016-06-06,36.33649826049805,36.57500076293945,36.22100067138672,36.32500076293945,54096000,0.0016400979284734,0.011657965863388,60.51838868171232,0.0097422731550765,-0.0003164173244259,32.798439750671385,30.083327407836915,17.80627082241546,36.37749989827474,0.9988728846707072,-0.0037075229641913,-0.0037347120762805,0.0225462400900864,0,0.0120736717241918,0.0340494846793331,0.1026263528461743,0.2912757302285076,0,2,32.82258709411977,32.774292407223,73.75978771514696,0.0014724690340118,0.513892582484654,0.0141426006105633,6870700000.0,0.0079787990987505,0.6972077407381153,-6.275789341919882,62.90539358097448,0.0090025129753239,0.0179046397527545,0.5028033570984844,6,23,36.4119987487793,-0.0020735057364512,0.0469702356741042,-0.0163378294922287,0.0607242549308164
