timestamp,close,high,low,open,volume,return,volatility,rsi,hl_range,oc_range,ma_50,ma_200,log_volume,vwap,vwap_ratio,lag_1,lag_5,lag_20,target,volatility_21,momentum_10,momentum_21,momentum_63,day_of_week,quarter,bb_upper,bb_lower,bb_position,bb_width,atr_14,atr_ratio,obv,obv_change,volume_ratio,rsi_change,rsi_ma,vol_5,vol_63,vol_ratio,month,week_of_year,rolling_max,drawdown,sentiment_score,sentiment_ma5,sentiment_vol
2024-11-04,135.83775329589844,138.74321710094807,135.3585064031532,136.9959472521015,187528200,0.004800710631136518,0.024156734635948817,57.003438437519414,0.024917304767415292,0.008526303830129936,125.38912780761719,104.92762157440185,19.049439797398325,136.64649226666657,0.9940815241038908,0.019885377966535334,-0.007206719865421318,0.022414466286301504,1,0.02390625920591732,-0.0533018287048016,0.08909712270680248,0.30514769673233766,0,4,125.43694032602902,125.34131528920535,109.76662969603939,0.0007626262220308174,4.243369717252904,0.031238515171915983,109375769500.0,0.0009406891095826708,0.8097795431435859,-5.1423571095392475,62.77264303953366,0.025825239799333235,0.032124388977280656,0.8039138057255386,11,45,143.48580932617188,-0.0533018287048016,-0.3146192140377373,-0.318188466270794,0.1353485431242906
2024-11-05,139.6917266845703,140.151000495864,137.11574997671616,137.2355578866217,160537400,0.02837188701344817,0.023316885498887902,56.648676098456804,0.02172820532171929,-0.017582779282947353,125.65792419433593,105.3283394241333,18.89403750142491,138.9861590523835,1.0050765316273031,0.004800710631136518,0.005195247287854476,0.040478988177858666,1,0.024165329447793604,-0.0256285020924083,0.095443090987412,0.4146392192412285,1,4,125.70625485323153,125.60959353544034,145.6853007068535,0.0007692417204162694,4.1920209428233415,0.03000908530745774,109536306900.0,0.0009662354755213265,0.7124860204419429,-6.83093741067141,60.217831206023014,0.030101655064466902,0.031445682093955936,0.9572587732244687,11,45,143.48580932617188,-0.026442215152976248,-0.30933104801567995,-0.3450647322047076,0.0936523172041887
2024-11-06,145.38284301757812,146.2614750565614,141.73854326176877,142.73698322061895,242043900,0.040740539673180365,0.024766720907974403,62.05554199403121,0.03111049213864786,-0.018199257505504024,126.00380279541015,105.75641981124878,19.30462967675923,144.46095377863608,1.0063815807304906,0.02837188701344817,-0.013522287592808824,-0.001805878471957456,0,0.024184789371704228,0.04335050092335302,0.09571845914164023,0.3872770846390581,2,4,126.05217237415356,125.95543321666675,200.82260695272709,0.0007677479198297076,4.29257844275787,0.029526031776932977,109778350800.0,0.004825557305719652,1.075212176515064,4.899185427510751,59.25042913947275,0.03420281520586716,0.030966586853164304,1.1045071052889435,11,45,145.38284301757812,0.0,-0.024858816379235222,-0.3021804067253357,0.14459057366773032
2024-11-07,148.64776611328125,148.69767593000637,145.94198675435769,146.1616447939007,207323300,0.02245741676208901,0.024952997713591843,64.24082952477912,0.01853838269960029,-0.016724915445321422,126.46869201660157,106.19339303970337,19.149789973404825,147.76247626588176,1.0059913035418175,0.040740539673180365,-0.04722250159829311,0.016283462222810074,0,0.02443955016786619,0.06032344840384618,0.12235229708375361,0.42141064550017515,3,4,126.5175711169373,126.41981291626583,227.37686500300524,0.0007729834088791367,4.388856937829577,0.029525212874608048,109985674100.0,0.00921774945894649,0.9281888023808389,16.90960586283662,58.594195284507364,0.013081263752339117,0.031021550408268272,0.4216831067493173,11,45,148.64776611328125,0.0,0.25042352934245476,-0.16425705062367307,0.2468689201659659
2024-11-08,147.399658203125,149.53631855776948,146.03178545046896,148.53787885494532,175665800,-0.008396412154657584,0.025115732861726164,55.80904685085829,0.023775720717554676,0.00772200333227223,127.06875503540039,106.622852973938,18.984093889931646,147.65592073712114,0.9982644615081004,0.02245741676208901,0.019885377966535334,-7.402683898027895e-05,0,0.024503431856791876,0.04302642283994107,0.09509660049030022,0.35427091982275294,4,4,127.11776189911397,127.0197481716868,207.9291397889253,0.0007713440444101836,4.231959394428417,0.02871078159894061,109810008300.0,0.005694450177026633,0.7854984056688522,9.360553987054622,57.23190150540984,0.019459880159779855,0.03075200873774344,0.6328002936567781,11,45,148.64776611328125,-0.008396412154657567,0.03642043758809936,-0.07239302230041975,0.26363381220523463
2024-11-11,145.0333709716797,148.6177817068004,143.3460203778287,148.44803352101476,182325600,-0.01605354625846167,0.025094395380700664,52.3200719975185,0.036348609245255084,0.023543978371721428,127.58595092773437,107.04340629577636,19.02130466314067,145.66572435210293,0.9956588731959022,-0.008396412154657584,0.004800710631136518,0.02425811226428709,0,0.024901459641262568,0.03373196661138156,0.07759618759631004,0.2508387972800801,0,4,127.6357538470169,127.53614800845185,175.6646318659334,0.0007806959766398708,4.420236579693439,0.030477376000290084,109627682700.0,0.0023031901960699486,0.8244990803016049,-4.683366440000917,56.24932915045582,0.02447596476289122,0.02988723547189917,0.818943752288639,11,46,148.64776611328125,-0.024315166222189374,0.04305818909808619,-0.0008575416732550578,0.24542971069548294
2024-11-12,148.05865478515625,149.4165337385062,145.7822128979203,146.55101593198214,198634700,0.020859225661019165,0.022466165673484566,62.47491849564367,0.024546493724798196,-0.010182713434495314,128.39067825317383,107.47192874908447,19.106978022408846,147.75246714052756,1.0020723014008117,-0.01605354625846167,0.02837188701344817,-0.0468603477359969,0,0.024772976031209495,0.04984063327324506,0.07402030452357855,0.25595088895813767,1,4,128.44022420523626,128.3411323011114,198.982173752556,0.000771799833703364,4.296147364724836,0.029016523018926887,109826317400.0,0.0026476198459453038,0.9361825450083275,5.826242397186867,56.148859649107365,0.023541698627998004,0.02992028464638527,0.7868139927887392,11,46,148.64776611328125,-0.0039631361003841185,0.10021667430468428,0.08105200279081778,0.2099176370719669
2024-11-13,146.04180908203125,149.09703275189045,145.6723759576151,148.83744386134128,191903300,-0.013621937238667892,0.022069248975333744,58.10282340594542,0.023449838205932827,0.019142701647442174,129.19080978393555,107.88882469177246,19.072502162497518,146.93707259717894,0.9939071637992816,0.020859225661019165,0.040740539673180365,0.03130686349208345,0,0.02232162647791694,0.0497345829834126,0.11147413165103615,0.1906439307612462,2,4,129.23545303689139,129.1461665309797,189.22951882298563,0.0006911211878073966,4.334659208302101,0.029680947090071557,109634414100.0,-0.001311157427225651,0.9202831718733305,-3.952718588085787,56.24350633304986,0.019024422775357534,0.02963336117684243,0.6419934161982456,11,46,148.64776611328125,-0.01753108774782432,-0.2014035530058778,0.04574305546548927,0.18762265373751064
2024-11-14,146.53102111816406,148.76753177848803,145.32291747893564,147.40965302668107,194463300,0.0033498081077454334,0.02203882979261097,57.347897074705216,0.023507747869815413,0.005996217741555697,129.9807583618164,108.3143906402588,19.08575401941512,146.87382345852924,0.9976660079223582,-0.013621937238667892,0.02245741676208901,0.008915431934238383,0,0.02151088486026783,0.10545326077422024,0.0813438717285826,0.1781387909923895,3,4,130.02378013153694,129.9377365920959,192.84753549029105,0.0006619713604188863,4.315402645199656,0.029450437267612248,109828877400.0,-0.0014256102104482915,0.9582884507701338,-6.8929324500739,57.245173674326125,0.015179476113293844,0.029601173545090797,0.5127998080944761,11,46,148.64776611328125,-0.014240005419954054,-0.27181264082463297,-0.05870417856792828,0.1781102304128364
2024-11-15,141.75848388671875,145.0134075079149,139.8614542891372,144.6439744081883,250132900,-0.0325701492764231,0.023447371435930037,51.85846166839399,0.036343173808875466,0.020354975888253718,130.76271209716796,108.70860721588134,19.33750293857517,142.2111152279236,0.9968171873170432,0.0033498081077454334,-0.008396412154657584,0.007814310159864446,0,0.022892789180147092,0.048596740532725,0.03688010639470951,0.0922471516323069,4,4,130.80849767552826,130.71692651880767,120.57898756921914,0.0007002849302524797,4.571430632079843,0.03224802147103195,109578744500.0,-0.0021060357209716773,1.2105360471488475,-3.9505851824642946,57.786170554785166,0.020378052423263963,0.0294752465113063,0.691361560468959,11,46,148.64776611328125,-0.0463463555941522,-0.3148055412040549,-0.12894937432635914,0.2125968801455892
2024-11-18,139.93136596679688,141.32919116833153,136.93604583706178,139.282386032682,221205300,-0.01288894935827578,0.021686062813483873,48.63794304380544,0.031395000691354376,-0.004637844629265275,131.43544357299805,109.0780509185791,19.2146017920631,139.39886765739672,1.0038199615129506,-0.0325701492764231,-0.01605354625846167,0.04137683655968494,0,0.02307386459090358,0.030136045183118076,0.015579756007264356,0.10146955820769432,0,4,131.48159130217985,131.38929584381626,92.55135923730376,0.0007022113355012505,4.676264852933023,0.03341827488515058,109357539200.0,-0.0024641905524834806,1.0818874012559914,-3.682128953713054,56.94962101541377,0.020097350677156053,0.029389555136261614,0.6838262976073227,11,47,148.64776611328125,-0.058637949122234335,-0.42368211562492053,-0.22229743527096044,0.20580314130428043
2024-11-19,146.7806396484375,146.90046279249913,140.77004260660007,141.09952959154865,227834900,0.048947379555101644,0.024397078572598024,58.46018572681958,0.04176586367645193,-0.03870476426929327,132.21261398315428,109.46590919494629,19.244131806197288,144.8170483491789,1.013559116979957,-0.01288894935827578,0.020859225661019165,-0.0008351158283215199,0,0.023784603860584855,0.050746834706068444,0.02296276083146176,0.1441444259596678,1,4,132.26018319087547,132.1650447754331,153.62453542080243,0.0007195865248869939,4.857407837160165,0.03309297362918171,109585374100.0,-0.0021938575899113077,1.1138970024088855,-4.014732768824089,57.13077197825004,0.030864056254582793,0.029966008354529703,1.0299688863938177,11,47,148.64776611328125,-0.01256074351915153,-0.24151627109750085,-0.2906440243513975,0.19067660717444132
2024-11-20,145.6623992919922,147.32979212988033,142.50732548898966,147.18003223590216,309871700,-0.007618445859915002,0.02350685240102463,66.46601575450005,0.033107148202492796,0.010418838020563934,132.79150939941405,109.85371143341064,19.55166890203464,145.16650563695407,1.0034160335599611,0.048947379555101644,-0.013621937238667892,-0.028065911046121106,0,0.023861708724346595,0.0019228972869946848,0.016017867023967458,0.17910517446651042,2,4,132.83923281686273,132.74378598196537,135.34878682901456,0.0007187721212677196,4.6862485041042925,0.032171984855956716,109275502400.0,-0.0032737138511328423,1.5061643058418823,8.363192348554627,57.57181935429693,0.03038060954409141,0.029565025938928235,1.0275860946933686,11,47,148.64776611328125,-0.020083496034605585,-0.08039396729947441,-0.2664421072101168,0.1704762646211221
2024-11-21,146.44117736816406,152.65147472524168,140.4804899844899,149.11700420524105,400946600,0.005346459209495391,0.023501428720193028,64.8250578639306,0.08311176514344058,0.01827236631913819,133.34125030517578,110.23604427337646,19.809338811815124,146.5243806926319,0.9994321537202578,-0.007618445859915002,0.0033498081077454334,0.006090603350702439,0,0.02292016917919412,-0.014844412417443165,0.05094571403040926,0.13382194996692642,3,4,133.38709064353415,133.2954099668174,143.38645690804697,0.0006875642496745806,5.231112553398917,0.03572159584764543,109676449000.0,-0.0013878717838921029,1.846274293252456,7.47716078922538,57.63024218821207,0.030451252329785107,0.02906377772755358,1.0477389627473015,11,47,148.64776611328125,-0.014844412417443218,-0.09871625551913216,-0.23182283014901667,0.1203810419959383
2024-11-22,141.72853088378906,146.93040910376754,140.87986616890575,145.70231714314025,236406200,-0.032181156755705764,0.024688256265711753,57.01043633507782,0.04269107213016245,0.028038012068364062,133.79753723144532,110.5970997619629,19.281062074116658,143.1796020521541,0.9898653778361775,0.005346459209495391,-0.0325701492764231,0.008047842978899267,0,0.02412043313427431,-0.03847449436769257,0.010967662234403042,0.12258526512727452,4,4,133.84577809771386,133.74929636517678,82.70202357265099,0.0007211024547498968,5.409403771585835,0.038167359372554985,109440042800.0,-0.0012657719399221667,1.0808156167542966,5.151974666683827,57.75038113663403,0.030346778186777723,0.02922288001030548,1.0384595281531424,11,47,148.64776611328125,-0.04654785881019691,-0.20966512917908522,-0.2107947477440227,0.12005752901097075
2024-11-25,135.80780029296875,141.82839170792872,135.60811535874635,141.76848775116036,344941900,-0.04177514967452134,0.0264018988639978,45.59456732761055,0.04580205507904406,0.0438906119187045,134.18173721313477,110.91611358642578,19.65888655791572,137.7481024532146,0.9859141278486585,-0.032181156755705764,-0.01288894935827578,-0.007206719865421318,1,0.02576570512257383,-0.06360998587361244,-0.038999643146165885,0.06026194734964285,0,4,134.23326862337993,134.1302058028896,16.277397436805753,0.0007680838140187213,5.545620139387036,0.04083432709626291,109095100900.0,-0.0023998189966586425,1.517580913500454,-3.0433757161948947,57.077830669643234,0.03575755738517677,0.02969857978005082,1.2040157357691528,11,48,148.64776611328125,-0.0863784647158938,-0.22486774057735126,-0.17103187273450887,0.11892322244967526
2024-11-26,136.70639038085938,139.08268223719327,135.45834049580736,137.4851722903331,190287700,0.00661663090008191,0.026422193707653877,38.95804592027385,0.02651186774289491,0.005696748391235229,134.60767166137694,111.23904651641845,19.06404770064548,137.08247103795335,0.9972565372199202,-0.04177514967452134,0.048947379555101644,0.005195247287854476,1,0.025791234558456465,-0.07667410203591152,-0.02561896734549607,0.09013387105154247,1,4,134.65925413049385,134.55608919226003,20.843333262370695,0.000766412025113562,5.335233951486665,0.03902695358002566,109285388600.0,-0.0027374592865491154,0.8311978002542328,-19.502139806545735,54.72614341210625,0.022034282527592146,0.02956704793301072,0.7452310618738346,11,48,148.64776611328125,-0.08033336823455262,-0.5688780764117605,-0.2365042337973608,0.17534158553381232
2024-11-27,135.1288604736328,137.00593247284488,131.59438972010054,134.7993734587721,226370900,-0.011539547660000538,0.02637730204232984,32.02329650532701,0.04004727586524918,-0.002438317127117408,135.04638626098634,111.55469066619872,19.23768536688078,134.57639422219276,1.004105224059785,0.00661663090008191,-0.007618445859915002,-0.013522287592808824,1,0.025851365781720544,-0.07472482487716015,-0.04184075791459019,0.15104668464025273,2,4,135.09808899254978,134.9946835294229,1.2975808062024763,0.0007657032963994892,5.484998940080672,0.04059087689229007,109059017700.0,-0.0019810908689081863,0.9787761174734212,-34.44271924917304,52.11819072204442,0.021822592052053457,0.028405288480491547,0.7682580681073169,11,48,148.64776611328125,-0.09094590516312213,-0.6206791319898819,-0.3445612667354423,0.21627970497230406
2024-11-29,138.03433227539062,139.13262238748922,135.837767286179,136.56662423239774,141863200,0.02150148970082344,0.02446292116706791,38.072245218166245,0.02386982315918835,-0.010632920222084138,135.45335067749022,111.87601783752442,18.770373777983853,137.66824064968628,1.0026592307999047,-0.011539547660000538,0.005346459209495391,-0.04722250159829311,1,0.026179230142548582,-0.0579855977112288,-0.007822395933815063,0.15826290103294283,4,4,135.5057091377753,135.40099221720513,25.147225910072258,0.0007730847560907581,5.52065814054895,0.039994819039184774,109200880900.0,-0.0043361004512463275,0.6308655644067149,-26.75281264576435,50.19062553639051,0.02627548355601507,0.028461728267132246,0.923186508893704,11,48,148.64776611328125,-0.07139988790549572,-0.5684447981265146,-0.4385069752569188,0.23776695733840494
2024-12-02,138.41372680664062,140.23087948399635,137.60499293345052,138.6134117376161,171682800,0.002748551936289756,0.02411259204856579,41.11973338721196,0.018971287105173498,0.001442667108114447,135.90524475097655,112.20544105529785,18.96115915195122,138.74986640802916,0.9975773699096759,0.02150148970082344,-0.032181156755705764,0.019885377966535334,0,0.023843696839090153,-0.02359475770600772,0.044215105216009354,0.28372091443520575,0,4,135.95293214465474,135.85755735729836,26.801312172690785,0.0007017741480921893,5.331667084947101,0.03851978563076524,109372563700.0,-0.0006165851024320101,0.769538187799397,-15.890702947865861,49.11675270827231,0.023933187881239888,0.025549011322387304,0.9367559307576199,12,49,148.64776611328125,-0.0688475822693594,-0.2549288654202144,-0.44755972250514464,0.21412824067229896
2024-12-03,140.04116821289062,140.3207301527637,137.7347745914462,138.04428850809262,164414000,0.011757803534352407,0.02421337423923672,38.82543194519222,0.01846568115874555,-0.014259233411723242,136.3844955444336,112.54322616577149,18.917898201193662,139.36555765236685,1.0048477584555648,0.002748551936289756,-0.04177514967452134,0.004800710631136518,0,0.023609344562790943,0.0007846864449232438,0.035893644614452214,0.3207041174248555,1,4,136.43171423355918,136.33727685530803,39.22060762564368,0.0006924348539337891,5.203295141696458,0.03715546798200374,109536977700.0,0.0040503816977541796,0.7407945751060059,-6.769135382418327,48.13550159841098,0.012163479671220374,0.025424857395955198,0.47840896339325956,12,49,148.64776611328125,-0.057899275081145334,-0.12718443951606567,-0.4280230622928875,0.20845087031662302
2024-12-04,144.91355895996094,145.56253876730494,140.07111960214385,141.77845844597738,231224300,0.03479255999680975,0.024623279112357153,48.54341733836316,0.03789444690043358,-0.02163428002516849,136.86913803100586,112.92115009307861,19.258898797370513,143.51573910980323,1.0097398366118453,0.011757803534352407,0.00661663090008191,0.02837188701344817,0,0.024673847021913522,-0.012720210873508275,0.06681357313303371,0.3539072729290609,2,4,136.9184857250497,136.81979033696203,82.00756671436265,0.0007210930784506332,5.353060410277812,0.03693967941092967,109768202000.0,0.004417913558116826,1.0254889947478705,9.585371418089316,47.14382475956535,0.017673625023318252,0.025699647910760407,0.6876991110807525,12,49,148.64776611328125,-0.0251211790863682,-0.05878857360284367,-0.3260051617311041,0.2337884125725332
2024-12-05,144.8436737060547,146.32146235801875,143.73532840807314,144.89360218968224,172621200,-0.00048225476213414886,0.02288457360655277,47.797773180774236,0.017854655876748178,0.00034470600165029125,137.29966522216796,113.30860698699951,18.966610162210436,144.96682149071555,0.9991505105554878,0.03479255999680975,-0.011539547660000538,0.040740539673180365,0,0.02400653960404583,-0.005620706441174961,0.03688083141185361,0.41089566583006065,3,4,137.34767830137605,137.25165214295987,79.06201485423166,0.0006993910601369465,5.291740385305898,0.03653414919622199,109595580800.0,0.004919933365583606,0.7775520281030268,15.774476675447225,45.27700050219276,0.014404347317153019,0.025028750244192693,0.5755120482092466,12,49,148.64776611328125,-0.02559131904025753,0.057644155626015894,-0.19034050420792456,0.27836991565973884
2024-12-06,142.22756958007812,145.48270218050342,141.09924996942553,144.38435184545514,188505600,-0.018061569822411916,0.022589272913242118,50.648740020954826,0.03081998957037572,0.015164305146638175,137.6672868347168,113.6277515411377,19.054638277938754,142.93650724333568,0.995040191782141,-0.00048225476213414886,0.02150148970082344,0.02245741676208901,0,0.022653046151968125,-0.028773380983496244,-0.021703203569340745,0.33804833397225775,4,4,137.71259292702075,137.62198074241286,50.827478198380696,0.0006581969231127556,5.12844648402383,0.03605803360885226,109407075200.0,0.0018882109585620643,0.8527153506527116,12.57649480278858,43.85936871789519,0.019323563749299156,0.024914541605062023,0.7755937899886178,12,49,148.64776611328125,-0.043190669466976264,-0.13299747714754576,-0.10325104001213078,0.2577239992284262
2024-12-09,138.60299682617188,139.74129618907318,136.9255094433844,138.76276188244717,189308600,-0.025484319000934064,0.02316130831395233,48.24989142464921,0.02031548242221754,0.001152681110320138,138.01513458251952,113.92738075256348,19.05888905096354,138.42326748620982,1.001298404113889,-0.018061569822411916,0.002748551936289756,-0.008396412154657584,0,0.022607649397141993,-0.022052963070505416,-0.06757430366934991,0.2842872057170134,0,4,138.0603498813138,137.96991928372523,7.000700640361541,0.0006552223266102055,5.162705204526454,0.03724814991555508,109217766600.0,-0.0014153192973019868,0.853713463439578,7.130158037437255,42.98331422685233,0.024100825947672825,0.025169404410331064,0.9575445471320081,12,50,148.64776611328125,-0.06757430366934995,-0.25637142498295945,-0.10353955192467978,0.19898200354786688
2024-12-10,134.8685760498047,141.60850970621567,133.5904709096604,138.80268748950093,210020900,-0.026943290274240583,0.023612442764386166,32.90274962815194,0.059450755924006594,0.029169963492781576,138.2874951171875,114.20696529388428,19.162717612300533,136.6891855552269,0.9866806616922401,-0.025484319000934064,0.011757803534352407,-0.01605354625846167,0,0.023180593620052273,-0.006915834297720247,-0.08501432300508982,0.15551162071516833,1,4,138.3338563044276,138.24113392994738,-36.37264359383104,0.00067050440389887,5.237629631015955,0.03883506287692833,109007745700.0,-0.004831537359461069,0.9412406109388165,-5.922682317040284,41.71413245690646,0.025741912944567794,0.023453579347604215,1.0975686296342366,12,50,148.64776611328125,-0.09269691986474751,-0.4439280253426979,-0.16688826909000626,0.16176163767281182
2024-12-11,139.10226440429688,139.9609826182475,135.00838729186296,137.1551752087216,184905200,0.031391214161916814,0.024288811396221195,41.35724562532172,0.035603987811369905,-0.013997537738969602,138.73319107055664,114.50966979980468,19.035353824679973,138.02387810480244,1.0078130415860045,-0.026943290274240583,0.03479255999680975,0.020859225661019165,0,0.024231896956705648,0.017525691496664386,-0.040894771511178374,0.16937732192989596,2,4,138.78165486447006,138.68472727664323,4.307722259627769,0.0006986618492580559,5.256911054412536,0.03779170006272126,109192650900.0,-0.005243331761961456,0.8312381199846569,-7.186171713041446,41.95405242741125,0.02436151600446362,0.02364298597269917,1.0303908327228273,12,50,148.64776611328125,-0.064215574566455,-0.490763096161576,-0.25328317360175273,0.20122223783724796
2024-12-12,137.1351776123047,138.23354324797214,135.59748095840345,136.8755708420711,159211400,-0.014141299571334809,0.024301224744424157,38.111892187612455,0.019222363914685004,-0.001893072038507214,139.10260299682616,114.80771968841553,18.885743443131982,136.9887339395601,1.0010690198276393,0.031391214161916814,-0.00048225476213414886,-0.013621937238667892,0,0.023802006175987385,0.01484743622968221,-0.07377803876917777,0.1532280871944116,3,4,139.15020700917813,139.0549989844742,-20.16449115649111,0.0006844445945135082,4.637896676208369,0.03381989039544749,109033439500.0,-0.005129233276530032,0.7210304308758629,-9.685880993161781,42.562911995639794,0.024083773236712232,0.023735953269437924,1.0146537180675257,12,50,148.64776611328125,-0.0774487824607002,-0.44435280088168905,-0.3536825649032937,0.21534090777334236
2024-12-13,134.04978942871094,139.39181692680097,132.3423328930269,138.7327975455873,231514900,-0.02249888203241668,0.024638511464334555,39.765142970607,0.052588549850151406,0.034934841276769206,139.33043197631835,115.08311046600342,19.260154796589713,135.26131308284627,0.9910430881785594,-0.014141299571334809,-0.018061569822411916,0.0033498081077454334,0,0.02407041402916828,-0.028866317393633434,-0.08211360656717437,0.14967682099774593,4,4,139.3785728043767,139.28229114826001,-54.34578018899443,0.0006910310601278981,4.709249611844959,0.03513060059187476,108801924600.0,-0.005531183416554786,1.0397523150515322,-10.883597050347824,42.732201770883876,0.024503358332170475,0.023784136597937516,1.0302395561542195,12,50,148.64776611328125,-0.09820515347297927,-0.517781023156189,-0.43063927410502234,0.2162999692318501
2024-12-16,131.8031463623047,134.19956111084232,130.22550081237128,133.9798879813558,237951100,-0.01675976572571225,0.02392202541530228,44.08271467891595,0.03015148278438681,0.016515096028645763,139.47199279785156,115.33146114349366,19.287575752543173,132.0760694285061,0.9979335918506483,-0.02249888203241668,-0.025484319000934064,-0.0325701492764231,1,0.024171681358371038,-0.04775957267280795,-0.10051028542265239,0.1420459713825155,0,4,139.5203361605683,139.42364943513482,-78.81643564476353,0.0006932339855042276,4.548805608222722,0.034512116999990426,108563973500.0,-0.0059861423681593084,1.0715891176586352,-4.167176745733265,43.02849990005427,0.023553953442086606,0.023854946672629312,0.9873823557573466,12,51,148.64776611328125,-0.11331902383342675,-0.477677268645094,-0.47490044283744925,0.14362796462934135
2024-12-17,130.19554138183594,131.39374870651014,126.67080709010266,128.89747709842524,259410300,-0.01219701520667582,0.023908020832126214,40.576994153017296,0.03627575542357549,-0.009970113182322798,139.52548858642578,115.55701007843018,19.373921539929402,129.42003239281624,1.0059921866397459,-0.01675976572571225,-0.026943290274240583,-0.01288894935827578,1,0.023395849835765276,-0.07030523207352402,-0.08156790470560427,0.150207091319015,1,4,139.5722802860973,139.47869688675425,-99.1966050612018,0.0006707261898251125,4.656519717566731,0.035765585120231924,108304563200.0,-0.006450757196054924,1.1582643816098317,7.674244524865358,43.20365612083678,0.021721157057111178,0.02376879320514291,0.9138519095033955,12,51,148.64776611328125,-0.1241338851832006,-0.4401845797984787,-0.4741517537286054,0.08542911072143444
2024-12-18,128.71774291992188,136.49611794642954,128.08867764771298,133.66035727519176,277444500,-0.011350607295990245,0.020532395511253732,40.694470205296504,0.06531687169147306,0.038398858177188445,139.44619018554687,115.77152126312257,19.44113147475242,131.1008461713548,0.9818223655984791,-0.01219701520667582,0.031391214161916814,0.048947379555101644,1,0.023368309050630028,-0.11176190934979313,-0.08013659388943428,0.0937377514966593,2,4,139.49292680364812,139.39945356744562,-114.27560531212453,0.0006703176047916653,4.870512399421889,0.03783870264452929,108027118700.0,-0.010674090155274318,1.225217232517455,-0.6627754200252127,42.41876140753011,0.0044856314711880264,0.02334681177541906,0.19213036513665524,12,51,148.64776611328125,-0.13407549749635078,-0.573148169789897,-0.4906287684542697,0.04877109938469663
2024-12-19,130.48509216308594,133.8301019554315,129.35678784338916,131.56348324328064,209719200,0.013730424439337474,0.02101199235665841,38.66812886575325,0.03428218532774153,0.008264477284860142,139.4070309448242,115.98121292114257,19.161280055819656,131.22399398730218,0.9943691561141803,-0.011350607295990245,-0.014141299571334809,-0.007618445859915002,1,0.020486332307706055,-0.09913157527409866,-0.11101973342248639,0.1266291895244671,3,4,139.44800360943964,139.3660582802088,-108.37672141269084,0.0005878134601638647,4.949697908111404,0.03793305293393254,108236837900.0,-0.00730603018351994,0.9470806720766952,0.5562366781407988,41.505796976028016,0.013888212020407617,0.023285526024180696,0.5964311051416875,12,51,148.64776611328125,-0.12218598654455345,-0.43938765953020176,-0.48963574018397216,0.04941838304852543
2024-12-20,134.49913024902344,135.07826717246132,128.0287975903948,129.61642290138565,306528600,0.030762426721671732,0.022410324615484322,44.70204513525614,0.05241275217924853,-0.03630289161422472,139.4050198364258,116.19116397857665,19.540821623832006,132.53539833729317,1.0148166598234587,0.013730424439337474,-0.02249888203241668,0.005346459209495391,1,0.021938012790383623,-0.05433854599268362,-0.07663795939946771,0.1586898634198679,4,4,139.44889586200657,139.36114381084502,-55.40626683325057,0.0006294755473261318,5.265668124648598,0.039150202048885224,108543366500.0,-0.002376411087860464,1.4144212517152295,4.9369021646491404,40.911127487458145,0.020553838122228003,0.023562713252963788,0.8723035374392921,12,51,148.64776611328125,-0.0951822972803738,-0.22940870774469682,-0.43196127710167376,0.10748229661107943
2024-12-23,139.46168518066406,139.58150132927014,134.9184683016336,136.0767418582626,176053500,0.03689655778779022,0.02315028754132909,49.28067295339642,0.03343594351090674,-0.02427149304854927,139.50245910644531,116.45158840179444,18.986298489763513,137.9872182705226,1.0106855325342583,0.030762426721671732,-0.01675976572571225,-0.032181156755705764,0,0.023596141281272687,0.006195308717380055,-0.04766072161488455,0.15561838990964505,0,4,139.54965138900786,139.45526682388277,0.06800218629803767,0.0006765799379427281,5.443983518857827,0.039035692934625596,108719420000.0,0.0014318423965939964,0.8238387088305845,5.19795827448047,41.01420564033286,0.022938376379781477,0.023495302643166252,0.9762962719892114,12,52,148.64776611328125,-0.06179763862456348,-0.05163228355690949,-0.34675228008403686,0.18384702249105944
2024-12-24,140.01089477539062,141.6883821217358,138.44322876231024,139.79122163679293,105157000,0.003938067964796899,0.021025160473237093,43.18247690277047,0.023177863155803148,-0.0015689717500206298,139.54558471679687,116.72351375579834,18.470965038971215,140.0475018864789,0.9997386093247279,0.03689655778779022,-0.01219701520667582,-0.04177514967452134,0,0.02258537074702519,0.03812836819517518,-0.01211919786148652,0.13537093913198084,1,4,139.59075545829091,139.50041397530282,5.650569187081847,0.0006473976455180539,5.28139657635863,0.03772132579276201,108824577000.0,0.00480140249529204,0.521328307663073,2.605482749753172,42.04217836779472,0.01965983626125551,0.023366368498931922,0.8413732010669164,12,52,148.64776611328125,-0.05810293396073408,0.060403448822138855,-0.24663467435991335,0.2385539717815865
2024-12-26,139.7213134765625,140.63995487774488,137.52459740894255,139.49166074428362,116205600,-0.002068276895827892,0.02100868677062495,42.92023097393216,0.022296938035333558,-0.0016436485355357188,139.71211700439454,116.9633491897583,18.57087160259737,139.29528858774998,1.003058429995241,0.003938067964796899,-0.011350607295990245,0.00661663090008191,1,0.020509580601724777,0.004450316282892164,0.028816556745278277,0.12818146608901348,3,4,139.753136165598,139.6710978431911,0.612099710210355,0.0005871954714158504,5.319198256276968,0.03807005619918707,108708371400.0,0.00630631186130115,0.5868802525018985,2.2257607686356593,42.19847690265577,0.016804573044054416,0.023371302045399788,0.7190259666068578,12,52,148.64776611328125,-0.06005103790067113,0.12554316242031696,-0.10689640791787054,0.2731847612486957
