timestamp,close,high,low,open,volume,return,volatility,rsi,hl_range,oc_range,ma_50,ma_200,log_volume,vwap,vwap_ratio,lag_1,lag_5,lag_20,target,volatility_21,momentum_10,momentum_21,momentum_63,day_of_week,quarter,bb_upper,bb_lower,bb_position,bb_width,atr_14,atr_ratio,obv,obv_change,volume_ratio,rsi_change,rsi_ma,vol_5,vol_63,vol_ratio,month,week_of_year,rolling_max,drawdown,sentiment_score,sentiment_ma5,sentiment_vol
2021-02-01,130.33676147460938,131.54160940158948,127.21776727973176,129.95781964029345,106239800,0.016520307021442804,0.02382210266663436,57.284024816714414,0.033174386665269735,-0.0029074056316010653,124.31116638183593,104.24395301818848,18.481209370573172,129.69871271864352,1.0049194686870175,-0.0374206234926282,0.027683695055897406,-0.007702991096657175,1,0.02329317165214722,0.055057662404522256,0.0031410437387933143,0.1652050477145106,0,1,124.35775272514023,124.26458003853163,65.17126056036132,0.0007495118042928351,4.317582760136818,0.03312636213519788,22647243400.0,-0.011192925172113899,0.9055164585852864,-11.309431758784903,57.04348518091804,0.02341457486467527,0.020959187742731044,1.1171508720702112,2,5,139.1009979248047,-0.06300628019169992,-0.4858928286148975,-0.10141172747657597,0.37008466359141684
2021-02-02,131.1626434326172,132.4452098565485,130.79341280132044,131.8816527763116,83305400,0.006336523546111694,0.0230705183960305,58.57580165928305,0.012593502326572461,0.005481814980831716,124.64074920654296,104.55842166900635,18.238023942970358,131.4670886968287,0.9976842473106438,0.016520307021442804,0.001679295537554859,-0.024718995272215993,0,0.023250171381235286,0.05601188902893228,0.017333985212937275,0.24217218554530406,1,1,124.68724954930543,124.59424886378049,70.62737797857554,0.0007461499238168864,4.271774594849971,0.03256853081833876,22730548800.0,-0.011800869092543742,0.7286700800562326,-8.796244794602522,59.45436040376793,0.024193269371173925,0.019570507081794718,1.236210654637533,2,5,139.1009979248047,-0.05706899742357579,-0.39653075379265934,-0.266658504462039,0.38321897014755474
2021-02-03,130.1424102783203,131.92052618668296,129.82176496768204,131.9108002272906,89880900,-0.007778382072796575,0.02305075504778659,54.350937067414385,0.016126650908897,0.01358811432175286,124.93807342529297,104.87487442016601,18.31399602970824,130.62823381089513,0.9962808688565895,0.006336523546111694,-0.007683858587691272,0.012363795532144062,0,0.022595068492413144,0.014466443085533909,0.035005057913596094,0.23353051616643472,2,1,124.9832635622778,124.89288328830814,58.08266294672392,0.0007234005735145293,4.216252760666431,0.03239722356186293,22640667900.0,-0.009644336110235185,0.7888713727299604,-20.064644705361623,60.348998623727155,0.024189630801330592,0.01961561707802675,1.2331822498935103,2,5,139.1009979248047,-0.06440347502990032,-0.4354604147811841,-0.39869217768057835,0.36422144896030145
2021-02-04,133.4945831298828,133.5042942626405,130.7739685158837,132.43549143917588,84183100,0.02575772835614165,0.022109439471321327,61.61006845081803,0.020452708137980127,-0.00793359300336927,125.32770309448242,105.21842002868652,18.248504758356884,132.59094863613566,1.0068152049822567,-0.007778382072796575,-0.03498511398754556,-0.03366138897191484,0,0.023089335295804602,0.0037992846839478567,0.04869854268594076,0.24616982688843225,3,1,125.37388176507403,125.2815244238908,88.92697213638763,0.000736926783965746,4.30092342748033,0.03221796215727923,22724851000.0,0.00027834550579197703,0.7625914908504168,2.0619909584266765,61.05467417411451,0.02467288863358312,0.01976006696204974,1.24862373599081,2,5,139.1009979248047,-0.04030463388877048,-0.14273703449966826,-0.3704517094875951,0.24693208605522515
2021-02-05,133.08102416992188,133.7232731231055,132.20524094162676,133.65516390896917,75693800,-0.0030979456264421668,0.021008765600352405,63.9647413985622,0.011406826712878987,0.004314211906832171,125.77688339233399,105.55056762695312,18.14220682601892,133.00317941155137,1.0005852849436752,0.02575772835614165,-0.0374206234926282,0.03412329670524605,0,0.021610493711728008,-0.015141013419406879,0.08186687325876307,0.1935682019432028,4,1,125.82010437975744,125.73366240491053,84.99761577664047,0.000687264404360131,4.185875397366672,0.031453585689436986,22649157200.0,0.004798082726006125,0.6963768875935402,14.088673957186977,61.559080312871956,0.013800347100586335,0.019195160825945395,0.7189492823593805,2,5,139.1009979248047,-0.043277717950931556,-0.028277757356679582,-0.29777975780901766,0.16775476953687662
2021-02-08,133.22698974609375,133.27564766652046,131.29051736028654,132.370657861184,71297200,0.001096817349297785,0.020959952152882988,63.403144741348584,0.014900361480937216,-0.006427615654619052,126.20333129882812,105.88473663330078,18.08236762795197,132.59771825763357,1.0047457188308286,-0.0030979456264421668,0.016520307021442804,0.008631045289762218,0,0.020479001421962174,-0.040619986726500024,0.04731562190469085,0.15392038772899896,0,1,126.24428930167204,126.1623732959842,86.24219883267416,0.0006490795832788382,4.204826168171536,0.03156136888017334,22720454400.0,0.0032326671598363887,0.6663068655198823,6.11911992463417,61.04004912945688,0.012993518246441765,0.018739593826875643,0.6933724586819451,2,6,139.1009979248047,-0.04222836835352046,-0.0711060882345972,-0.2148224097329577,0.1908027104715365
2021-02-09,132.35116577148438,134.17087067010365,132.1954812442837,132.94475664834664,76774200,-0.006573923018740713,0.02021737484310741,56.674507663288836,0.014925364762034812,0.004484969009545038,126.5955502319336,106.20494274139405,18.15637921720347,132.9058392286239,0.9958265681902404,0.001096817349297785,0.006336523546111694,-0.023248704728528802,0,0.020516580359042136,-0.04852468532949805,0.03152748915344672,0.1476384624325815,1,1,126.63658339265169,126.55451707121551,70.6337094051084,0.0006482559717606238,4.022505848600837,0.030392674104178563,22643680200.0,-0.0038216675173280423,0.7254961077236162,-1.901293995994216,59.9702952503972,0.013786699969131753,0.018768864884862017,0.7345516126684563,2,6,139.1009979248047,-0.04852468532949808,-0.12905473575161644,-0.16132720612474905,0.1907348098561039
2021-02-10,131.74789428710938,133.30485887781032,130.78452077617774,132.80856880476307,73046600,-0.004558112358576394,0.020265264700683253,47.6442879855076,0.01913000670917875,0.008050789148418856,126.96482162475586,106.52189109802246,18.106608165304312,131.9457579803658,0.998500416411372,-0.006573923018740713,-0.007778382072796575,-0.0013957458455602367,0,0.019773024151130695,-0.04552758566255688,0.05126624958458503,0.16568382498818535,2,1,127.00436767305811,126.9252755764536,60.974723362949135,0.0006229449669001116,3.672289046735973,0.02787360713889817,22570633600.0,-0.003093296554206315,0.6964924229443769,-6.706649081906782,57.29316587167036,0.013288884178320656,0.018572561058744514,0.7155116699462325,2,6,139.1009979248047,-0.052861616720178084,-0.18208464334592264,-0.11065205183769677,0.15746442805950636
2021-02-11,131.49488830566406,132.72098784651604,130.17147291387968,132.24416393424983,64280000,-0.0019203796980159504,0.02003591114875559,42.57683004790436,0.01938869993721678,0.005698135024412878,127.2812272644043,106.84311458587646,17.978759114390524,131.46244968868658,1.000246751958862,-0.004558112358576394,0.02575772835614165,0.01622674203958474,0,0.01977861560055417,-0.01282407276944486,0.050713948850653834,0.1669563751379961,3,1,127.32078449560541,127.24167003320318,53.760313137651465,0.0006215721210629477,3.5191788440816936,0.026762856635926792,22506353600.0,-0.009614910126363396,0.6201043662273875,-19.033238402913668,55.59604112722167,0.002879199203921773,0.018567760114992192,0.15506443351759036,2,6,139.1009979248047,-0.054680482042640276,-0.38863693003652217,-0.15983203094506757,0.1558245088897147
2021-02-12,131.72837829589844,131.8840776657095,130.09357945780974,130.7358282220485,60145100,0.0017756583030941187,0.01963408826076,32.96671530538161,0.013592349887416089,-0.007534823450269754,127.53098434448242,107.15446128845215,17.912270550683985,131.2353451398059,1.0037568625705773,-0.0019203796980159504,-0.0030979456264421668,-0.015127186691454186,0,0.01952859936272638,0.02737378183874184,0.03577244551305703,0.13459086615655114,4,1,127.57004154320788,127.49192714575696,54.233934951663684,0.0006125130912493999,3.053672613442996,0.023181585114360106,22566498700.0,-0.003649517695960891,0.5887566126106866,-30.998026093180584,53.90510591362231,0.0035815655686599703,0.018225311456471615,0.19651601440194835,2,6,139.1009979248047,-0.05300191759150244,-0.37281728087008104,-0.22873993564774783,0.14091724639493197
2021-02-16,129.60708618164062,132.35121823326722,129.21783758857316,131.8452173347529,80576300,-0.01610353168922196,0.019745495870916768,29.221349534221233,0.024175997910351243,0.017268586302261288,127.73131958007812,107.44787509918213,18.204715131982834,130.39204733449367,0.9939799921168552,0.0017756583030941187,0.001096817349297785,-0.01373053242329203,0,0.01957216884295314,-0.005598384406005796,0.034745641612759615,0.11894198381591359,1,1,127.77046391776403,127.69217524239221,24.459616031996532,0.0006129168290846773,3.074133115126356,0.02371886604115184,22485922400.0,-0.010322504817509293,0.8009172504057327,-34.18179520712735,51.098838385372986,0.006712327583314321,0.01836220026551062,0.3655513765374818,2,7,139.1009979248047,-0.06825193122120006,-0.3877664066332292,-0.29207199932747424,0.1573302497251209
2021-02-17,127.32025146484376,128.66313264506522,125.98711077615506,127.71922556162116,97918500,-0.017644364858198647,0.020238632297910394,27.742267659013223,0.02101803788574098,0.0031336263649114813,127.88863845825195,107.73556381225586,18.399646068196084,127.32349829535468,0.9999744993614346,-0.01610353168922196,-0.006573923018740713,0.005427184253760764,0,0.019745419393438827,-0.029294865269678616,0.030639440227480108,0.09873796157131043,2,1,127.92812929703882,127.84914761946507,-6.696441135065036,0.0006175816595274291,3.0627237796455042,0.024055275923572907,22388003900.0,-0.011291287358845548,0.9698445723999024,-28.932240004275613,48.015484985346006,0.008697310228564339,0.01852679289972164,0.46944499653229316,2,7,139.1009979248047,-0.08469203410265516,-0.49605351522195035,-0.3654717552215411,0.1602430629599918
2021-02-18,126.220703125,126.5028953583098,123.9825720066899,125.72441303259558,96856700,-0.008636083633147495,0.018932552861596216,32.83060605664859,0.019967590808965346,-0.00393192305316927,128.03737548828124,108.012818069458,18.38874313489205,125.56872349666656,1.005192213555876,-0.017644364858198647,-0.004558112358576394,0.03285607150862213,0,0.019848189574385194,-0.030133967435622355,0.016223519542493126,0.07983268859280512,3,1,128.07707186743002,127.99767910913248,-22.382091543825887,0.0006200748648179744,2.929128540040042,0.02320640328820892,22291147200.0,-0.012382744984172689,0.9628864992420465,-14.813681928859012,45.86345188426942,0.008519565917466906,0.018549204335214797,0.45929549125149854,2,7,139.1009979248047,-0.09259671024623077,-0.34205654372155403,-0.3974661352966673,0.12817088696249518
2021-02-19,126.37638092041016,127.19379548505816,125.3351725587671,126.7364377000899,87668800,0.0012333776595745416,0.01679586982866445,44.05941734976291,0.014707043458236023,0.0028490828512211935,128.16007675170897,108.28553981781006,18.289076647185173,126.30178298807847,1.000590632456382,-0.008636083633147495,-0.0019203796980159504,0.03665823440050575,0,0.01845770246985433,-0.053322030321987235,-0.01488993965783425,0.0894051298914833,4,1,128.1969921566487,128.12316134676925,-23.65923425750676,0.0005760827533091706,2.5843926641031296,0.020449965771141516,22378816000.0,-0.0056667375918239005,0.8858490970217603,1.4825873018585511,44.10838677416392,0.009217188034613888,0.018513799574397128,0.4978550187699129,2,7,139.1009979248047,-0.0914775393004241,-0.4200820175678537,-0.4037551528029336,0.09588325934903337
2021-02-22,122.61048889160156,126.2304187991235,122.2212477594952,124.56641277376497,103916400,-0.029799017833722408,0.017264204625696895,27.47790261395525,0.032698434496682895,0.01595233735584084,128.19521743774413,108.53572666168213,18.459097297317356,123.68738515007341,0.9912934026605444,0.0012333776595745416,0.0017756583030941187,0.01607395852121507,0,0.0174273389113646,-0.0786778982475459,-0.078042583013332,0.06912054953380165,0,1,128.23007211556686,128.1603627599214,-79.61447666433315,0.0005437750100099992,2.572342024035789,0.02097978767795278,22274899600.0,-0.012921769738253652,1.0556459050806142,-5.488812691426361,40.45970289570322,0.01148871449775556,0.01886294745585444,0.6090625298428555,2,8,139.1009979248047,-0.1185506163091481,-0.4764219687272932,-0.4244760903743761,0.05603714723111007
2021-02-23,122.47423553466795,123.30136816472336,115.205185125388,120.43072920624994,158273000,-0.0011112699913795598,0.015534987087180058,23.61235139969584,0.06610519350450345,-0.016685193579669882,128.27815841674806,108.7814783859253,18.879831954398423,120.32692960825977,1.0178455972690321,-0.029799017833722408,-0.01610353168922196,0.027683695055897406,0,0.016845338383398294,-0.08071002904080149,-0.09363598421894559,0.062441650878567234,1,1,128.31184909351487,128.24446773998125,-85.63544515968026,0.0005252753420010282,3.0000373567069483,0.024495252765694937,22116626600.0,-0.016423422327562553,1.6072933807262804,-5.608998134525393,36.480623561537946,0.012751450500791921,0.018858424227640842,0.6761673375711893,2,8,139.1009979248047,-0.1195301445581637,-0.39830606153192943,-0.42658402135411605,0.05548237389584827
2021-02-24,121.97794342041016,122.18229329480948,118.94187965887112,121.57897673919868,111039900,-0.004052216468967584,0.015435589242179778,24.38852420857063,0.026565570340614218,-0.003270810033551677,128.32280166625978,109.01602237701417,18.525400163151765,121.03403879136359,1.0077986708406357,-0.0011112699913795598,-0.017644364858198647,0.001679295537554859,0,0.015148522052077657,-0.07837650911956817,-0.12162542138967392,0.0698590229809104,2,1,128.35309871036392,128.29250462215563,-104.21084611487755,0.00047220047740138013,3.102436975049514,0.02543440959941938,22005586700.0,-0.01708134417468099,1.120435638361313,-3.353743450442593,33.25202521606612,0.012477758171294283,0.01880700063927213,0.6634634841899595,2,8,139.1009979248047,-0.12309799900681463,-0.4807605289202928,-0.4235254240937846,0.057307426702038235
2021-02-25,117.73523712158205,123.05808944115938,117.29734557401017,121.32597453863156,148199500,-0.03478256953558534,0.016689658904570404,3.1797128662137766,0.04892964933854296,0.0304984090136197,128.29871978759766,109.22344676971436,18.81406990374907,119.3635573789172,0.986358313265027,-0.004052216468967584,-0.008636083633147495,-0.007683858587691272,0,0.016267082920625932,-0.10635962905783136,-0.15359890383225405,0.06430210308695883,3,1,128.3312539534389,128.26618562175642,-161.84445225309943,0.0005071627510407356,3.2737841095373006,0.027806323659556154,21857387200.0,-0.019458845976307537,1.489861393665484,-29.650893190434815,28.80556770413674,0.01716256613015921,0.018951099530389183,0.9056237661903492,2,8,139.1009979248047,-0.15359890383225402,-0.6367689185109419,-0.4824678990516622,0.09347511233103192
2021-02-26,117.99798583984376,121.49140765726708,117.93959485190196,119.29220185674814,164560400,0.002231691417841075,0.015532213443916476,4.783809148621813,0.030100622312197085,0.010968119563167667,128.29213577270508,109.43654182434082,18.918788240107173,119.1429961163376,0.9903896132058339,-0.03478256953558534,0.0012333776595745416,-0.03498511398754556,0,0.0164133284354307,-0.10264203148677775,-0.14514138506021823,0.05445166438396476,4,1,128.32496242957595,128.2593091158342,-156.2955880087983,0.0005117485444162529,3.4336511348377488,0.02909923513015021,22021947600.0,-0.01594670602770043,1.6362939781525057,-39.2756082011411,25.02626561420849,0.017384138404772886,0.01890465509645542,0.9195691916131479,2,8,139.1009979248047,-0.1517099977698852,-0.5613256232354884,-0.5107166201851892,0.10017993083230944
2021-03-01,124.35232543945312,124.48855870917816,119.48683030882653,120.42100448300808,116307900,0.05385125478526365,0.01884658587034067,30.612146915739757,0.04022223454749118,-0.031614374259202736,128.29409759521485,109.68595932006836,18.571751551552776,122.77590481915261,1.012839820831478,0.002231691417841075,-0.029799017833722408,-0.0374206234926282,0,0.01998367018513108,-0.055994410254384674,-0.06644567138143131,0.10299879150733782,0,1,128.3340649355851,128.2541302548446,-48.81241507747982,0.0006230581315807055,3.7554684607734976,0.030200227036381616,22138255500.0,-0.006134442913493521,1.1928015266412277,3.1342443017845056,24.7908087752443,0.031938772543035975,0.020029659195252954,1.5945739381629365,3,9,139.1009979248047,-0.10602851672799939,-0.26139067750630623,-0.4677103619409917,0.12043510078909576
2021-03-02,121.754150390625,125.25730532990296,121.64710890595585,124.95564701355688,102260900,-0.020893658720465003,0.018834943319536283,28.469689531859856,0.029651526558761965,0.026294763773230666,128.24545654296875,109.92009845733642,18.443037958451555,122.88618820882793,0.9907879165697678,0.05385125478526365,-0.0011112699913795598,0.016520307021442804,0,0.01885732620270946,-0.060590327445599335,-0.050417050907594074,0.07476608763918913,1,1,128.28317119537417,128.20774189056334,-85.55814634807764,0.0005881635641848455,3.872240389211153,0.031803765019819095,22035994600.0,-0.003645763952084824,1.0508859231544634,4.857338132164017,24.715642775008167,0.03378266098597657,0.020227162313127534,1.6701631431538693,3,9,139.1009979248047,-0.12470685180531241,-0.2598610769677627,-0.4400213650281583,0.14289377733220474
2021-03-03,118.77647399902344,122.32828720569532,118.56239100874602,121.45249652917722,112966300,-0.024456467250177916,0.0192651446858436,25.96454798109349,0.0317057416351681,0.022529903776869056,128.11996643066405,110.1415640258789,18.54260011096088,119.88905073782159,0.9907199470514519,-0.020893658720465003,-0.004052216468967584,0.006336523546111694,0,0.018933193034881522,-0.06710462292936548,-0.08869552492170807,0.026815459108746387,2,1,128.15783281673382,128.08210004459428,-122.87449386410951,0.0005911082733581294,3.961208824590919,0.03335011295775195,21923028300.0,-0.003751701834879939,1.14347300940281,1.5760237725228592,24.53787080721619,0.03547446584801308,0.020323633337755533,1.7454785401049135,3,9,139.1009979248047,-0.14611343001844096,-0.3535738084980784,-0.41458402094371544,0.14509621496798394
2021-03-04,116.8983917236328,120.27504677444026,115.4290174341431,118.47481493176636,178155000,-0.015811904598263093,0.019414274854096396,24.489684881237892,0.041455055701313394,0.013485413998342152,127.99655792236328,110.34486457824707,18.998164521471676,117.53415197740539,0.9945908466341357,-0.024456467250177916,-0.03478256953558534,-0.007778382072796575,0,0.01893122210765472,-0.07385722920696336,-0.10875239577122764,-0.019642085459336545,3,1,128.0344203665786,127.95869547814797,-146.05903004597596,0.0005916166001631452,4.125245567995262,0.03528915588289724,21744873300.0,-0.005147637225367929,1.7262081131345297,21.309972015024115,23.703778689675122,0.03234369629867526,0.02005328097189193,1.6128880029163521,3,9,139.1009979248047,-0.1596150030007275,-0.11924470498372816,-0.31107917823827275,0.18535159233629636
2021-03-05,118.15367889404295,118.65969453198088,114.40724922583529,117.72552038212189,153766600,0.010738275795768581,0.018419803977908173,27.093604163966205,0.03599079898273051,-0.00362374253538927,127.86774566650391,110.55664432525634,18.85094643280587,117.07354088395304,1.0092261496657096,-0.015811904598263093,0.002231691417841075,0.02575772835614165,0,0.01923867622086042,-0.06506518042754939,-0.09212009642850827,-0.012013058037914637,4,1,127.90622301894562,127.82926831406219,-125.73096647794553,0.0006018304653946285,4.301098932155678,0.03640258155662497,21898639900.0,-0.005599309481601034,1.4413120550839524,22.309795015344392,22.00719737109545,0.03277803666274737,0.02009649911301053,1.631032175227315,3,9,139.1009979248047,-0.15059071712832317,-0.37419899352115654,-0.27365385229540634,0.1801774942524633
2021-03-08,113.22979736328124,117.74497601487798,113.0838310321506,117.67685938357114,154376600,-0.04167353549081887,0.020055187945080537,24.752429354822368,0.041165356569285175,0.03927466200457957,127.56952545166016,110.73643405914306,18.85490563614294,114.68620147010328,0.98730096482268,0.010738275795768581,0.05385125478526365,-0.0030979456264421668,1,0.019574917785484574,-0.07650806723895931,-0.15180230756543178,-0.052107875556895444,0,1,127.60867528723112,127.53037561608919,-182.63905894170605,0.0006137803747777083,4.439418019098413,0.039207153262450785,21744263300.0,-0.017796894610779046,1.3955666595054688,-5.859717560917389,21.73465004518216,0.018975589876791443,0.02077128395000525,0.9135492019879035,3,10,139.1009979248047,-0.18598860502430703,-0.6589813316754778,-0.3531719831292407,0.18583489588023722
2021-03-09,117.83255004882812,118.77645723226702,115.59442688495044,115.827968557669,129525800,0.04064965930107278,0.022753029375823054,36.348361290761076,0.027004680336613233,-0.017012120083359474,127.38123840332031,110.94211799621581,18.67939065478034,117.40114472201519,1.0036746262383933,-0.04167353549081887,-0.020893658720465003,0.001096817349297785,1,0.02222906079111694,-0.037899281147388275,-0.11458037850403102,-0.008008677624985694,1,1,127.42569652490255,127.33678028173807,-106.88969635535683,0.0006980324911188699,4.577038337919858,0.03884358215130878,21873789100.0,-0.007360933914913881,1.140887631960423,7.87867175890122,23.008251034288687,0.03227156256710142,0.021400780831081934,1.507961920727259,3,10,139.1009979248047,-0.15289931915135416,-0.37072943756672466,-0.37534565524903307,0.16599979794111167
2021-03-10,116.75240325927734,118.88348469179792,116.23665463262118,118.41640140144617,111943300,-0.009166794651420007,0.022764594179569823,36.36866697317517,0.02267045461410161,0.01425236736646445,127.15172134399414,111.13993217468261,18.533503060004666,117.2908475278988,0.9954093240864903,0.04064965930107278,-0.024456467250177916,-0.006573923018740713,1,0.022188527274975722,-0.042840041523920624,-0.12365802543624194,-0.02901593690971027,2,1,127.1960983985441,127.10734428944419,-116.66999010164612,0.0006980173619497878,4.527691952278635,0.03878028910654443,21761845800.0,-0.007352200516933194,0.9709783693491445,10.404118992081685,24.206265310749142,0.030788941241732586,0.021374509851494104,1.4404513345872303,3,10,139.1009979248047,-0.1606645171417718,-0.3232918930126777,-0.36928927215195295,0.16256790502755056
2021-03-11,118.67916107177734,119.89553490297892,117.99799469596714,119.24356031125248,103026500,0.016502939200498945,0.023315577382254694,39.45614971592202,0.01598882390029831,0.004755672641920572,126.86901580810547,111.34999446868896,18.450496804362324,118.8575635569078,0.9984990228657594,-0.009166794651420007,-0.015811904598263093,-0.004558112358576394,0,0.02272537752352626,0.008017344452455832,-0.10330097676142058,-0.017991157352064135,3,1,126.91446656315253,126.82356505305842,-89.59591510469855,0.0007164988986089835,4.619442574950815,0.03892378858456009,21864872300.0,0.005518496168933851,0.8821655103352716,14.966464834684125,27.833908995719963,0.030832701162497547,0.021468597951976646,1.4361767466821806,3,10,139.1009979248047,-0.14681301469934094,-0.09027926741925092,-0.36349618463905753,0.18897542047284768
2021-03-12,117.77417755126952,117.91041082516712,115.9544870681418,117.1611278187304,88105100,-0.007625462737813726,0.023311415317592454,42.8116834501833,0.016607407478382633,-0.005205298353896271,126.60357894897462,111.55386173248291,18.294040989343767,117.21302514819281,1.0047874577280744,0.016502939200498945,0.010738275795768581,-0.0019203796980159504,0,0.022732692877349612,-0.0018967127869286005,-0.10606406130019708,-0.004673558538538791,4,1,126.64904433472931,126.55811356321992,-96.60025826398234,0.0007182322353307226,4.517266920859428,0.03835532554572898,21776767200.0,-0.005565309103968574,0.746783570661428,15.718079286217097,31.636696425876117,0.030835281229888226,0.021325395061286955,1.445941852015911,3,10,139.1009979248047,-0.15331896026413872,-0.22017821362913462,-0.33269202866065306,0.19256274064423431
2021-03-15,120.654541015625,120.6642740842342,117.18057793774676,118.14395127784393,92403800,0.02445666379713507,0.024205166536165452,47.499333692358306,0.028873311498787985,-0.02080808328180494,126.41809677124023,111.77196113586426,18.341678672129472,119.49979767920199,1.0096631405144545,-0.007625462737813726,-0.04167353549081887,0.0017756583030941187,0,0.02362714870185708,-0.02973635121627516,-0.08243930566213598,0.007589077991979609,0,1,126.46535106864394,126.37084247383652,-60.48446143823723,0.0007475875465712808,4.18780357137029,0.034709042329604166,21869171000.0,0.005744397879876573,0.772656348087104,22.746904337535938,33.32541510353796,0.021358834171689583,0.02149423311915905,0.99370068488981,3,11,139.1009979248047,-0.13261196673191006,-0.015102846527507171,-0.203916331631059,0.2125716225631478
2021-03-16,122.19205474853516,123.79766976227536,121.3649219912014,122.31855495993447,115227900,0.012743107055631198,0.024311767809258363,50.28605068750932,0.019909214032618,0.0010352572567803077,126.28338165283203,111.99812339782714,18.56242247308186,122.45154883400397,0.9978808427664677,0.02445666379713507,0.04064965930107278,-0.01610353168922196,0,0.023877020413580065,0.003596627765913629,-0.07239384307868768,0.02734775506978493,1,1,126.33113569365919,126.23562761200488,-42.33749430865043,0.0007562996841253343,4.1600016335741135,0.03404478009748816,21984398900.0,0.0050567279173410196,0.9497461548406224,13.93768939674824,35.50705121910291,0.015021348863759847,0.021530792518367564,0.6976681815565025,3,11,139.1009979248047,-0.12155874816520137,-0.043309615413626004,-0.13843236720043925,0.227814853922907
2021-03-17,121.40383911132812,122.47424657756945,119.04893377660936,120.71293967926184,111932600,-0.0064506292068591264,0.024076417412304887,55.399620471720716,0.028214204971055742,-0.005690919143279556,126.19664154052734,112.21561233520508,18.53340747133333,120.97567315516898,1.0035392731860229,0.012743107055631198,-0.009166794651420007,-0.017644364858198647,0,0.023710595655365645,0.02212024842837379,-0.0632931987901949,0.026001231125858615,2,1,126.24406273183807,126.1492203492166,-50.03439503231638,0.0007515444267271325,3.9931851288463185,0.03289175332572919,21872466300.0,0.005083231496842977,0.9172874719372526,19.030953498545543,38.45055846816564,0.014305302429152764,0.021537085723615478,0.6642171839185725,3,11,139.1009979248047,-0.12722524696079682,-0.06754116876172446,-0.0872822223502486,0.14300259587523492
2021-03-18,117.28763580322266,119.866349957318,117.08328587882134,119.57441725151207,121229700,-0.033905050600013475,0.025079437408713587,49.060989142779356,0.023728537619821147,0.019497208146696948,125.99648468017578,112.41071701049805,18.613197659333515,118.079090546454,0.9932972489915988,-0.0064506292068591264,0.016502939200498945,-0.008636083633147495,0,0.024471448513915767,0.0033297641982115156,-0.07879827086574176,-0.05606729258931353,3,1,126.04542757720361,125.94754178314795,-88.46948695130767,0.0007768930562160189,4.033498178619301,0.03438979864328099,21751236600.0,-0.005197181050995647,0.9836536050754477,9.604839426857339,40.90768889431978,0.022285524122876214,0.021019803147278075,1.0602156436351804,3,11,139.1009979248047,-0.15681671912500522,-0.26016319987858305,-0.12125900884211502,0.1203518290843388
2021-03-19,116.76215362548828,118.16341864155612,116.46049529392349,116.67457827406234,185549500,-0.004480286213765949,0.02505681919619288,38.13869651433687,0.014584548972047215,-0.0007500319984404866,125.8715170288086,112.60103992462159,19.03883225616519,117.12868918698929,0.9968706594085087,-0.033905050600013475,-0.007625462737813726,0.0012333776595745416,0,0.024445621051341977,-0.011777248762626868,-0.07493659332688585,-0.05978159568391228,4,1,125.92040827091128,125.82262578670591,-92.65945976774694,0.0007768436141354208,3.6915232127834607,0.03161575132147639,21565687100.0,-0.009692903361707472,1.4480405102813299,-4.672986935846431,42.01219812935685,0.022136445763153607,0.0210251862429617,1.0528537301572731,3,11,139.1009979248047,-0.16059442155398737,-0.29623688828359546,-0.1364707437730072,0.11396272929064846
2021-03-22,120.07068634033205,120.53777713211232,117.02488910943605,117.09300574322106,111912300,0.02833566024703349,0.025235286402699158,47.4263586484105,0.02925683303516098,-0.024799396820893986,125.72876953125,112.81129428863525,18.533226095748056,119.21111752729347,1.007210475254892,-0.004480286213765949,0.02445666379713507,-0.029799017833722408,0,0.02540030637179273,0.060415978270303095,-0.04989614779401963,-0.03982610363619987,0,1,125.77957014399358,125.67796891850641,-55.18912347058549,0.00080809846358927,3.7033394329746696,0.030842993788490643,21677599400.0,-0.008759893093341353,0.8706544898389295,-0.07297504394780674,44.27959105871567,0.023311526915543734,0.02132215390204873,1.0933007529461578,3,12,139.1009979248047,-0.13680931027367654,-0.26695734815606986,-0.18684164409871973,0.12004515146679057
2021-03-23,119.24356079101562,120.89782623844285,118.8543196786337,120.0123099463268,95467100,-0.006888655129129395,0.025272738598701418,50.76432950111887,0.0171372487223068,0.006446881913049103,125.54752075195313,113.00630268096924,18.37429225395331,119.66523556936404,0.9964762131930623,0.02833566024703349,0.012743107055631198,-0.0011112699913795598,0,0.024632824351365712,0.01197471107603798,-0.02746035947677039,-0.031082254925274944,1,1,125.59678640065586,125.4982551032504,-63.47926473043994,0.0007848127690241555,3.580311601750373,0.030025198660623448,21582132300.0,-0.018297821188097196,0.7613137818527728,0.47827881360955615,45.72118787975144,0.022091800235679224,0.021247320026803213,1.039745257651822,3,12,139.1009979248047,-0.14275553324587656,-0.3463269285002244,-0.2474451067160394,0.13754045673723164
